time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766040411269000000,753.996,0,0,3.502540349960327,3.0429999828338623,0,0,838.6,77.5359367,13.0313717
1766040412025158100,754.752158203125,12.699999809265137,0.5,3.5,3.059999942779541,1.2795994281768799,121,838.3,77.5359533,13.0313617
1766040413015335700,755.7423356933593,14,0.5,3.5,2.822999954223633,1.2657018899917603,123,838.1,77.5359683,13.0313517
1766040414018017500,756.745017578125,15,0.5,3.5,2.8369998931884766,1.2538633346557617,122,837.6,77.5359817,13.0313433
1766040415015659500,757.7426594238282,8.600000381469727,0.5,3.5,2.8510000705718994,1.3321011066436768,122,838,77.5359983,13.0313333
1766040416036553000,758.7635529785156,7.800000190734863,0.5,3.5,3.0929999351501465,1.4427664279937744,121,838,77.5360217,13.0313183
1766040417021358000,759.7483581542969,28,1.2000000476837158,3.5,1.399999976158142,1.4834294319152832,121,837.9,77.536045,13.0313067
1766040417628000000,760.355,0,0,5.397080898284912,5.443999767303467,0,0,845.3999633789062,77.536045,13.0313067
1766040418017553200,760.7445532226562,44.5,1.2000000476837158,5.400976657867432,5.460000038146973,1.4618110656738281,121,845.3999633789062,77.53606,13.0313
1766040419014838000,761.7418381347657,61.70000076293945,1.100000023841858,5.410949230194092,4.894999980926514,1.394897222518921,121,845.3999633789062,77.536075,13.0312917
1766040420030367200,762.7573671875,23.5,0.8999999761581421,5.421104431152344,5.49399995803833,1.4237216711044312,119,845.3999633789062,77.5360933,13.0312833
1766040421013396000,763.7403959960938,23.700000762939453,1,5.430934906005859,4.922999858856201,1.4700466394424438,119,845.3999633789062,77.5361167,13.031275
1766040422019775500,764.746775390625,37.599998474121094,1.100000023841858,5.440998554229736,4.952000141143799,1.4504872560501099,115,845.3999633789062,77.5361317,13.0312683
1766040423021774300,765.7487744140625,44.900001525878906,1,5.451018810272217,1.5399999618530273,1.4170303344726562,115,845.3999633789062,77.5361467,13.03126
1766040424027591000,766.7545908203125,31.600000381469727,0.8999999761581421,13.150938987731934,1.559999942779541,1.4154860973358154,115,846.0999755859375,77.53616,13.03125
1766040425018941000,767.7459409179687,25.600000381469727,1.100000023841858,13.160852432250977,1.565999984741211,1.3856322765350342,116,846.0999755859375,77.536175,13.03124
1766040426019776500,768.7467766113281,31.899999618530273,1,13.17086124420166,1.600000023841858,1.2847466468811035,114,846.0999755859375,77.5361883,13.0312283
1766040427024745500,769.7517453613282,38.79999923706055,0.8999999761581421,13.18091106414795,1.600000023841858,1.2193769216537476,115,846.0999755859375,77.5362017,13.0312183
1766040428022155000,770.7491550292968,60.70000076293945,0.8999999761581421,13.190884590148926,1.600000023841858,1.1725372076034546,117,846.0999755859375,77.5362117,13.0312133
1766040429028687000,771.7556870117188,53,0.699999988079071,13.200949668884277,1.600000023841858,1.143198013305664,118,846.0999755859375,77.5362167,13.0312083
1766040430017974800,772.7449748535156,77.5999984741211,0.6000000238418579,13.210843086242676,1.600000023841858,1.0206941366195679,120,846.0999755859375,77.5362217,13.031205
1766040431024197600,773.7511977539062,84.69999694824219,0.6000000238418579,13.220905303955078,1.5800000429153442,0.8791455626487732,121,846.0999755859375,77.536225,13.0312
1766040432022373600,774.7493735351562,124.69999694824219,0.6000000238418579,13.230886459350586,1.565999984741211,0.7823777794837952,122,846.0999755859375,77.53623,13.0311967
1766040433012744000,775.7397438964844,66,0.6000000238418579,13.240790367126465,1.5499999523162842,0.7293614149093628,122,846.0999755859375,77.536235,13.031195
1766040434014620400,776.7416203613282,30.200000762939453,0.6000000238418579,13.250809669494629,1.5329999923706055,0.6979633569717407,122,846.0999755859375,77.5362417,13.0311867
1766040435018994200,777.745994140625,17.200000762939453,1.100000023841858,13.260852813720703,1.5,0.7623035907745361,122,846.0999755859375,77.536255,13.0311767
1766040436019677000,778.7466770019531,13.5,0.8999999761581421,13.270859718322754,1.5160000324249268,0.891498863697052,123,846.0999755859375,77.536275,13.031165
1766040436543000000,779.27,0,0,14.976900100708008,5.021999835968018,0,0,846.3999633789062,77.536275,13.031165
1766040437020393000,779.7473930664063,11.399999618530273,0.8999999761581421,14.981674194335938,4.51800012588501,1.0840049982070923,122,846.3999633789062,77.5363,13.0311483
1766040438011261400,780.7382614746094,15.699999809265137,0.8999999761581421,14.991582870483398,4.51800012588501,1.2307008504867554,122,846.3999633789062,77.5363217,13.0311367
1766040439026128600,781.7531286621094,22,0.8999999761581421,15.001730918884277,5.021999835968018,1.3305569887161255,122,846.3999633789062,77.53634,13.0311317
1766040440027006000,782.754005859375,39.70000076293945,0.800000011920929,15.011739730834961,5.021999835968018,1.3799703121185303,121,846.3999633789062,77.5363533,13.0311283
1766040441024819000,783.7518188476563,76.9000015258789,0.800000011920929,15.02171802520752,5.005000114440918,1.388205885887146,121,846.3999633789062,77.5363617,13.031125
1766040442018410200,784.74541015625,42.20000076293945,0.6000000238418579,3.4000000953674316,1.4830000400543213,1.4226921796798706,121,842.7,77.5363683,13.0311233
1766040443019162600,785.7461625976563,25.899999618530273,0.6000000238418579,3.4000000953674316,1.4600000381469727,1.4700466394424438,122,842.8,77.5363783,13.03112
1766040444019208000,786.7462080078125,115.0999984741211,0.800000011920929,3.4000000953674316,1.4500000476837158,1.4144567251205444,121,842.6,77.536385,13.03112
1766040445015601200,787.7426010742188,179.89999389648438,0.6000000238418579,3.5,1.4329999685287476,1.1936408281326294,123,842.4,77.5363883,13.03112
1766040446024633900,788.7516337890625,46.79999923706055,0.5,3.5,1.4160000085830688,0.9795163869857788,120,842.2,77.536395,13.0311183
1766040447017177000,789.7441770019532,23.799999237060547,0.5,3.5,1.399999976158142,0.7803189158439636,120,842.2,77.536405,13.0311133
1766040448020012300,790.7470122070313,15.600000381469727,0.699999988079071,3.5,1.399999976158142,0.764877200126648,118,842.2,77.5364133,13.03111
1766040449016382500,791.7433825683594,18.200000762939453,0.8999999761581421,3.5,1.399999976158142,0.8070844411849976,127,842.2,77.53643,13.0311017
1766040450024914700,792.7519147949218,18.100000381469727,0.800000011920929,3.5,1.399999976158142,0.9141466617584229,111,842.1,77.5364467,13.0310967
1766040451018918100,793.7459182128906,16,0.800000011920929,3.5,1.399999976158142,1.0711369514465332,121,841.9,77.5364617,13.0310933
1766040452028086800,794.7550866699219,13.399999618530273,0.800000011920929,3.5,1.399999976158142,1.261069416999817,119,841.8,77.53648,13.0310833
1766040453028995000,795.7559951171875,16.799999237060547,1.100000023841858,3.5,1.399999976158142,1.4237216711044312,119,841.9,77.5365,13.0310767
1766040454025624800,796.7526247558594,15.899999618530273,1.2000000476837158,3.5,1.399999976158142,1.6918919086456299,119,841.9,77.5365217,13.0310633
1766040454137000000,796.864,0,0,6.113020420074463,2.1419999599456787,0,0,844.2000122070312,77.5365217,13.0310633
1766040455022545200,797.7495451660157,12.199999809265137,1,6.121875762939453,2.049999952316284,1.9873424768447876,122,844.2000122070312,77.5365467,13.0310483
1766040456020034600,798.7470346679687,15,1.100000023841858,6.131850719451904,2.174999952316284,2.2205116748809814,122,844.2000122070312,77.5365733,13.0310333
1766040457016008200,799.7430083007813,15.800000190734863,1.2000000476837158,6.141810417175293,2.0789999961853027,2.4238269329071045,122,844.2000122070312,77.5365983,13.0310183
1766040458022759000,800.7497590332031,11.5,1.100000023841858,6.1518778800964355,2.0929999351501465,2.589052677154541,122,844.2000122070312,77.5366283,13.0310017
1766040459020054500,801.7470544433594,9.899999618530273,1,6.161850929260254,2.1070001125335693,2.7635436058044434,122,844.2000122070312,77.53666,13.0309867
1766040460019378700,802.7463786621094,8.600000381469727,0.8999999761581421,6.171844005584717,1.4830000400543213,2.9509024620056152,122,844.2000122070312,77.5366917,13.0309683
1766040461019986400,803.746986328125,8.5,0.8999999761581421,6.181850433349609,1.465999960899353,3.1331140995025635,122,844.2000122070312,77.5367233,13.03095
1766040462017500400,804.7445004882812,7.400000095367432,0.800000011920929,6.1918253898620605,1.440000057220459,3.2911338806152344,122,844.2000122070312,77.5367567,13.03093
1766040463017324500,805.7443244628906,11.800000190734863,1.100000023841858,6.201823711395264,1.4329999685287476,3.4259910583496094,122,844.2000122070312,77.5367883,13.0309117
1766040464028387000,806.7553869628906,10.600000381469727,1,6.2119340896606445,1.4199999570846558,3.528935670852661,121,844.2000122070312,77.5368217,13.030895
1766040465018823700,807.7458237304687,10.300000190734863,1,6.221838474273682,1.4329999685287476,3.6174678802490234,118,844.2000122070312,77.5368533,13.0308783
1766040465878000000,808.6050002441406,0,0,3.508591651916504,7.177000045776367,0,0,840.1,77.5368533,13.0308783
1766040466024619300,808.7516193847656,9.399999618530273,1,3.5,7.210999965667725,3.763134241104126,119,839.7,77.5368867,13.0308617
1766040467026560300,809.7535603027344,9.800000190734863,1.100000023841858,3.5999999046325684,7.24399995803833,3.8969619274139404,121,839.4,77.5369217,13.0308433
1766040468020076800,810.7470769042968,7.900000095367432,1,3.5999999046325684,7.294000148773193,3.997847557067871,117,839,77.5369583,13.030825
1766040469027150300,811.754150390625,8,1.100000023841858,3.700000047683716,6.494999885559082,4.121895790100098,118,838.6,77.5369967,13.0308083
1766040470026994700,812.7539946289063,7.900000095367432,1.100000023841858,3.700000047683716,7.361000061035156,4.231531620025635,118,838.5,77.5370367,13.0307867
1766040471031260000,813.7582600097656,7.300000190734863,1.100000023841858,3.700000047683716,1.7000000476837158,4.335505485534668,119,837.8,77.537075,13.0307683
1766040472020365800,814.7473657226562,7,1,3.700000047683716,1.715999960899353,4.394698143005371,119,837.6,77.5371133,13.0307467
1766040473020707600,815.7477075195312,8.800000190734863,1.100000023841858,3.700000047683716,1.7599999904632568,4.502275466918945,120,837.9,77.5371517,13.030725
1766040474017322500,816.7443225097657,5.400000095367432,0.8999999761581421,3.700000047683716,1.7660000324249268,4.597498893737793,120,838,77.5371933,13.0307033
1766040475024508400,817.7515083007812,5.699999809265137,0.8999999761581421,3.700000047683716,1.7829999923706055,4.729267597198486,123,838.4,77.537235,13.03068
1766040476018684200,818.7456840820313,6,0.8999999761581421,3.700000047683716,1.7999999523162842,4.840447902679443,123,837.6,77.537275,13.030655
1766040477016705000,819.743705078125,6.099999904632568,0.8999999761581421,3.700000047683716,1.7999999523162842,4.909935474395752,123,836.9,77.5373117,13.0306317
1766040478013864400,820.7408645019531,7.900000095367432,1.100000023841858,3.700000047683716,1.7999999523162842,4.936700820922852,127,836.4,77.53735,13.0306083
1766040479014689500,821.741689453125,7.699999809265137,1.100000023841858,3.799999952316284,1.7999999523162842,4.978908061981201,127,836.1999999999999,77.5373917,13.03058
1766040480032741000,822.7597412109375,10.100000381469727,1.399999976158142,3.700000047683716,1.8200000524520874,5.0108208656311035,127,835.5,77.53743,13.0305567
1766040481022956000,823.7499560546875,8.199999809265137,1.2000000476837158,3.799999952316284,1.840000033378601,5.078249454498291,126,835,77.5374717,13.03053
1766040482019923700,824.746923828125,7,1.100000023841858,3.700000047683716,1.8600000143051147,5.187885284423828,128,835.3,77.537515,13.0304967
1766040483025289500,825.7522895507813,5.800000190734863,1,3.5,1.840000033378601,5.307301044464111,132,835.6999999999999,77.5375683,13.0304533
1766040484016880000,826.7438801269532,4.900000095367432,1,3.5,1.7999999523162842,5.478703498840332,136,836.1999999999999,77.53762,13.0304117
1766040485019898000,827.7468981933594,4.800000190734863,1,3.5,1.75,5.6887102127075195,124,836.3,77.5376783,13.0303733
1766040486021512200,828.7485122070312,5.699999809265137,1.2000000476837158,3.5,1.6829999685287476,7.5936970710754395,128,835.6,77.5377383,13.0303317
1766040487012964400,829.7399643554687,8.300000190734863,1.7999999523162842,3.5,1.6330000162124634,8.265924453735352,125,835.6,77.5377983,13.0302883
1766040488027132000,830.7541318359375,5.5,1.2999999523162842,3.5999999046325684,1.559999942779541,8.812044143676758,121,835.9,77.5378667,13.030245
1766040489016091000,831.7430908203125,5.400000095367432,1.399999976158142,3.5999999046325684,1.565999984741211,9.55942153930664,121,835.5,77.537945,13.0301967
1766040490018523100,832.7455231933594,7.199999809265137,1.899999976158142,3.5999999046325684,1.5829999446868896,9.941859245300293,119,835.1999999999999,77.5380267,13.0301533
1766040491019929900,833.7469299316406,7.900000095367432,1.899999976158142,3.700000047683716,1.6330000162124634,9.954728126525879,119,834.9,77.5381083,13.0301133
1766040492015467300,834.7424672851563,7.300000190734863,1.899999976158142,3.700000047683716,1.7000000476837158,10.26973819732666,119,834.4,77.5381917,13.0300667
1766040493016657200,835.7436572265625,6.800000190734863,1.899999976158142,3.700000047683716,1.715999960899353,10.292900085449219,118,833.9,77.5382783,13.0300167
1766040494051483000,836.7784829101563,6.300000190734863,1.7000000476837158,3.700000047683716,1.7799999713897705,10.901302337646484,119,833.5,77.5383667,13.029965
1766040495021557800,837.7485578613281,6.900000095367432,1.7999999523162842,3.700000047683716,1.7799999713897705,11.295578956604004,119,833.1999999999999,77.5384617,13.0299167
1766040496016537900,838.7435378417969,6.400000095367432,1.7999999523162842,3.5999999046325684,1.7660000324249268,11.58794116973877,120,832.6,77.5385567,13.029865
1766040497029385200,839.7563852539063,7.400000095367432,2,3.5999999046325684,1.7599999904632568,11.388229370117188,119,832.1,77.538655,13.0298133
1766040498027807500,840.7548073730469,6.699999809265137,1.600000023841858,3.5999999046325684,1.7400000095367432,10.362902641296387,119,831.5,77.5387433,13.0297667
1766040499022465500,841.7494655761719,6.5,1.5,3.5999999046325684,1.715999960899353,10.069510459899902,117,831.1,77.53883,13.0297267
1766040500019372000,842.7463720703125,6.099999904632568,1.399999976158142,3.5999999046325684,1.6829999685287476,10.091129302978516,118,830.6999999999999,77.5389117,13.0296867
1766040501016344600,843.7433444824219,7.300000190734863,1.7999999523162842,3.5999999046325684,1.6829999685287476,10.390182495117188,118,830.1999999999999,77.5389967,13.0296433
1766040502026870800,844.7538708496094,6.800000190734863,1.7000000476837158,3.5999999046325684,1.6829999685287476,10.48077392578125,118,829.6999999999999,77.5390817,13.0295967
1766040503011437800,845.7384377441406,7.800000190734863,2,3.5999999046325684,1.6660000085830688,10.48334789276123,120,829.6,77.539165,13.02955
1766040504017035300,846.74403515625,7.099999904632568,1.899999976158142,3.5999999046325684,1.6829999685287476,10.811225891113281,119,829.4,77.5392533,13.0295017
1766040505019910400,847.7469104003907,6.900000095367432,2,3.5999999046325684,1.7599999904632568,11.24668025970459,121,829.1999999999999,77.5393417,13.0294483
1766040506026345000,848.7533449707031,6,1.7999999523162842,3.5999999046325684,1.7799999713897705,11.24976921081543,120,828.9,77.5394283,13.0293967
1766040507021631500,849.7486315917969,6.599999904632568,2,3.5999999046325684,1.7829999923706055,11.269843101501465,120,828.8,77.5395183,13.029345
1766040508017673700,850.744673828125,5.800000190734863,1.7000000476837158,3.5999999046325684,1.8200000524520874,11.452569007873535,120,828.6,77.5396133,13.02929
