time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766332989051847200,2450.339847167969,13.033917427062988,3.221694231033325,3.472043514251709,4.014999866485596,15.140000343322754,267,823.5,77.5585118,12.9756818
1766332990051338000,2451.339337890625,17.755718231201172,3.8194425106048584,3.4820382595062256,4.0970001220703125,15.270000457763672,267,823.5,77.5583632,12.9756723
1766332991051599600,2452.339599609375,3.5213027000427246,2.2237439155578613,3.4920408725738525,4.052000045776367,15.050000190734863,267,823.5,77.5582249,12.9756648
1766332992051921200,2453.339921142578,11.931764602661133,3.045372486114502,3.502044200897217,4.010000228881836,15.109999656677246,266,823.5,77.5580865,12.9756476
1766332993051502000,2454.3395021972656,15.779820442199707,3.4582760334014893,3.51203989982605,4.043000221252441,15.130000114440918,264,823.5,77.5579492,12.9756317
1766332994051474700,2455.339474609375,13.85001277923584,3.528818368911743,3.5220396518707275,4.065999984741211,16.030000686645508,266,823.5,77.5577774,12.9756261
1766332995051343000,2456.339343017578,1.1519381999969482,1.9988243579864502,3.532038450241089,3.934999942779541,15.229999542236328,266,823.5,77.5576512,12.9756233
1766332996051631900,2457.3396318359373,3.4249792098999023,2.0679233074188232,3.542041301727295,3.927000045776367,15.15999984741211,266,823.5,77.5575163,12.9756155
1766332997051912200,2458.339912109375,12.270142555236816,2.833932399749756,3.552044153213501,3.9040000438690186,15.149999618530273,266,823.5,77.5573774,12.9756097
1766332998051753700,2459.339753662109,16.454069137573242,3.3396692276000977,3.562042474746704,3.9570000171661377,15.050000190734863,268,823.5,77.5572436,12.9756099
1766332999052103700,2460.3401037597655,3.088820219039917,2.0109078884124756,3.5720460414886475,3.8889999389648438,15.279999732971191,266,823.5,77.5570985,12.9756002
1766333000051463200,2461.3394631347655,5.776943683624268,2.2315099239349365,3.5820395946502686,3.9049999713897705,15.0600004196167,266,823.5,77.5569582,12.9755817
1766333001051242000,2462.3392419433594,7.145390033721924,2.319796085357666,3.5920374393463135,3.9240000247955322,14.800000190734863,266,823.5,77.5568257,12.9755685
1766333002052119000,2463.340119140625,7.394306659698486,2.388794422149658,3.602046251296997,4.020999908447266,15.029999732971191,267,823.5,77.5566887,12.9755685
1766333003051290400,2464.339290283203,10.32404613494873,2.753218412399292,3.6120378971099854,4.0970001220703125,14.65999984741211,267,823.5,77.5565541,12.9755609
1766333004051777000,2465.3397770996094,13.638127326965332,2.894723415374756,3.622042655944824,4.201000213623047,13.130000114440918,265,823.5,77.5564478,12.9755491
1766333005051907800,2466.3399079589844,10.700672149658203,2.550830364227295,3.6320440769195557,4.448999881744385,12.680000305175781,263,823.5,77.556332,12.975535
1766333006051494100,2467.339494140625,12.846345901489258,2.609477996826172,3.6420397758483887,4.682000160217285,12.09000015258789,264,823.5,77.5562224,12.9755243
1766333007051866400,2468.339866455078,14.825004577636719,2.690062999725342,3.652043581008911,4.889999866485596,11.359999656677246,266,823.5,77.5561209,12.9755142
1766333008051617000,2469.3396169433595,16.6663761138916,2.882800817489624,3.662041187286377,5.4629998207092285,10.8100004196167,268,823.5,77.5560178,12.9755032
1766333009051285500,2470.3392854003905,22.3223819732666,3.108107805252075,3.6720378398895264,5.802999973297119,10.279999732971191,268,823.5,77.5559184,12.9754933
1766333010051335000,2471.3393349609373,24.546916961669922,3.1768107414245605,3.6820383071899414,6.38100004196167,10.270000457763672,266,823.5,77.5558155,12.9754795
1766333011052031500,2472.3400314941405,29.826807022094727,3.5995187759399414,3.692045211791992,7.698999881744385,10.270000457763672,266,823.5,77.5557215,12.9754691
1766333012051489300,2473.3394892578126,33.328853607177734,4.024011611938477,3.702039957046509,8.447999954223633,10.3100004196167,267,823.5,77.5556292,12.9754572
1766333013051341600,2474.3393415527344,33.63996505737305,4.133413314819336,3.712038278579712,9.696999549865723,10.4399995803833,269,823.5,77.5555263,12.9754491
1766333014052118800,2475.3401188964845,33.3894157409668,4.333469867706299,3.722046136856079,11.807000160217285,11.279999732971191,269,823.5,77.5553839,12.9754351
1766333015051917300,2476.3399172363283,35.423805236816406,4.65230655670166,3.732044219970703,13.541999816894531,11.239999771118164,268,823.5,77.555284,12.9754215
1766333016050730200,2477.338730224609,37.91633224487305,4.9398064613342285,3.742032289505005,14.536999702453613,11.239999771118164,268,823.5,77.5551813,12.9754084
1766333017050602800,2478.338602783203,40.17253112792969,5.276836395263672,3.752031087875366,16.60099983215332,11.15999984741211,268,823.5,77.5550825,12.9753904
1766333018050339000,2479.338339111328,40.26976013183594,5.454348087310791,3.762028455734253,18.81599998474121,11.09000015258789,270,823.5,77.5549871,12.9753856
1766333019051073800,2480.339073730469,42.30364227294922,5.678676605224609,3.772035598754883,21.413000106811523,11.079999923706055,270,823.5,77.5548867,12.9753693
1766333020050719500,2481.3387194824218,42.406131744384766,5.728412628173828,3.7820322513580322,24.30500030517578,11.34000015258789,270,823.5,77.5547636,12.9753559
1766333021050291200,2482.338291259766,44.294891357421875,5.935307025909424,3.7920279502868652,27.81800079345703,11.149999618530273,270,823.5,77.5546709,12.9753505
1766333022051042300,2483.339042236328,46.09164047241211,5.934127330780029,3.802035331726074,33.507999420166016,10.149999618530273,276,823.5,77.55465,12.9753603
1766333023050199600,2484.3381994628908,47.93486785888672,6.239414691925049,3.8120269775390625,36.327999114990234,10.15999984741211,276,823.5,77.5545559,12.9753533
1766333024050606600,2485.338606689453,48.311519622802734,6.359108924865723,3.822031021118164,41.79499816894531,9.680000305175781,278,823.5,77.5544969,12.9753513
1766333025050144800,2486.3381447753904,49.98775863647461,6.697179317474365,3.832026481628418,48.34700012207031,9.779999732971191,278,823.5,77.5544005,12.9753426
1766333026050225200,2487.338225097656,51.545101165771484,6.922426223754883,3.842027187347412,56.24599838256836,9.399999618530273,278,823.5,77.5543409,12.9753272
1766333027051056600,2488.339056640625,53.12220764160156,6.785320281982422,3.8520355224609375,69.63999938964844,9.220000267028809,278,823.5,77.5542754,12.9753021
1766333028050506500,2489.338506591797,54.50327682495117,6.975536823272705,3.862030029296875,80.57599639892578,8.770000457763672,278,823.5,77.5542358,12.9752768
1766333029051105000,2490.3391049804686,56.67934799194336,7.339409828186035,3.8720359802246094,93.24800109863281,8.789999961853027,268,823.5,77.5541568,12.975257
